sample_id,x,y,vx,vy,ax,ay
matlab_0273,-0.13951294748825022,1.9951281005196486,2.0892932611876955,0.14609761696991513,0.15299306672655361,-2.1879027868473084
matlab_0274,-0.10467191248588724,1.9972590695091477,2.0915248066951748,0.10961217043428569,0.11478559646012806,-2.1902396558381243
matlab_0275,-0.069798993405001467,1.9987816540381915,2.093119253485479,0.073093334969705007,0.076543161389067721,-2.1919093566124439
matlab_0276,-0.03490481287456651,1.9996953903127825,2.0940761158746706,0.036552234567221523,0.038277410529558006,-2.1929113805632379
matlab_0277,5.6655388976479796e-16,2,2.0943951023931953,-5.9329384598260359e-16,-6.2129586265299387e-16,-2.1932454224643014
matlab_0278,0.034904812874567641,1.9996953903127825,2.0940761158746706,-0.036552234567222709,-0.038277410529559248,-2.1929113805632379
matlab_0279,0.069798993405002605,1.9987816540381915,2.093119253485479,-0.0730933349697062,-0.07654316138906897,-2.1919093566124439
matlab_0280,0.10467191248588838,1.9972590695091477,2.0915248066951748,-0.10961217043428688,-0.11478559646012931,-2.1902396558381243
matlab_0281,0.13951294748825135,1.9951281005196484,2.0892932611876951,-0.14609761696991633,-0.15299306672655485,-2.1879027868473075
matlab_0282,0.17431148549531716,1.9923893961834911,2.0864252967134198,-0.18253856075613739,-0.19115393382277843,-2.184899461472928
matlab_0283,0.2090569265353078,1.9890437907365466,2.0829217868821095,-0.21892390152846133,-0.22925657357900978,-2.1812305945569865
matlab_0284,0.24373868681029587,1.985092303282644,2.0787837988967985,-0.25524255595961626,-0.26728937956207066,-2.1768973036718879
matlab_0285,0.27834620192013182,1.9805361374831405,2.0740125932287126,-0.29148346103563572,-0.30524076661082661,-2.171900908780013
matlab_0286,0.31286893008046274,1.9753766811902753,2.0686096232333187,-0.32763557742576011,-0.34309917436513926,-2.1662429318316478
matlab_0287,0.34729635533386172,1.969615506024416,2.0625765347076159,-0.36368789284512343,-0.38085307078726388,-2.1599250963013796
matlab_0288,0.38161799075309072,1.9632543668953277,2.0559151653888139,-0.39962942540920243,-0.41849095567462014,-2.1529493266631139
matlab_0289,0.4158233816355198,1.9562952014676109,2.0486275443945368,-0.43544922697900462,-0.45600136416286507,-2.1453177478038579
matlab_0290,0.44990210868773117,1.9487401295704703,2.0407158916047368,-0.47113638649597761,-0.49337287021820153,-2.1370326843764618
matlab_0291,0.48384379119933663,1.9405914525519927,2.0321826169854953,-0.50668003330562317,-0.53059409011785907,-2.1280966600915039
matlab_0292,0.51763809020504281,1.9318516525781362,2.0230303198549247,-0.54206934046880439,-0.56765368591768672,-2.1185123969485469
matlab_0293,0.55127471163399966,1.9225233918766373,2.0132617880913917,-0.57729352805973499,-0.60454036890579876,-2.1082828144069889
matlab_0294,0.58474340944547476,1.9126095119260706,2.002879997284301,-0.61234186644965061,-0.64124290304122811,-2.0974110284967682
matlab_0295,0.61803398874989623,1.9021130325903066,1.9918881098277033,-0.6472036795751569,-0.67775010837653171,-2.0859003508691902
matlab_0296,0.65113630891431473,1.891037151198633,1.9802894739569987,-0.68186834819026176,-0.71405086446331112,-2.0737542877881676
matlab_0297,0.68404028665133887,1.8793852415718162,1.968087622729032,-0.7163253131011007,-0.7501341137396087,-2.0609765390621755
matlab_0298,0.71673589909060198,1.8671608529944028,1.9552862729458891,-0.75056407838237005,-0.78598886489814912,-2.0475709969172571
matlab_0299,0.74921318683182558,1.8543677091335742,1.9418893240227235,-0.78457421457448673,-0.8216041962343964,-2.0335417448114126
matlab_0300,0.7814622569785491,1.8410097069048801,1.9279008567999563,-0.81834536186050288,-0.85696925897341214,-2.0188930561907368
matlab_0301,0.81347328615160197,1.8270909152852011,1.9133251323002127,-0.85186723322180669,-0.89207328057449686,-2.0036293931876887
matlab_0302,0.84523652348140044,1.8126155740732992,1.8981665904303739,-0.88512961757164799,-0.9269055680126107,-1.9877554052618827
matlab_0303,0.87674229357815647,1.7975880925983332,1.8824298486291373,-0.91812238286553394,-0.96145551103557214,-1.9712759277838146
matlab_0304,0.90798099947909527,1.7820130483767349,1.8661197004605008,-0.95083547918754774,-0.99571258539604346,-1.9541959805619646
matlab_0305,0.93894312557178328,1.7658951857178529,1.8492411141535965,-0.98325894181165097,-1.0296663560573187,-1.9365207663137141
matlab_0306,0.96961924049267578,1.7492394142787906,1.8317992310893203,-1.0153828942370349,-1.0633064803719368,-1.9182556690805466
matlab_0307,1.0000000000000018,1.7320508075688763,1.8137993642342167,-1.0471975511965994,-1.0966227112321525,-1.8994062525880173
matlab_0308,1.0300761498201101,1.7143346014042236,1.7952469965220983,-1.0786932216376388,-1.129604900191304,-1.8799782585509881
matlab_0309,1.0598385284664116,1.6960961923128508,1.7761477791838909,-1.1098603116738317,-1.1622430005551292,-1.8599776049246457
matlab_0310,1.0892780700300559,1.677341135890847,1.7565075300262145,-1.1406893275076306,-1.1945270704420845,-1.8394103841018361
matlab_0311,1.1183858069414954,1.6580751451100821,1.7363322316592213,-1.1711708783221648,-1.2264472758117395,-1.8182828610572601
matlab_0312,1.1471528727020941,1.6383040885779823,1.7156280296742368,-1.2012956791417753,-1.2579938934603208,-1.7966014714391045
matlab_0313,1.1755705045849481,1.6180339887498936,1.6944012307717518,-1.2310545536603061,-1.289157313982493,-1.7743728196086797
matlab_0314,1.2036300463040985,1.5972710200945843,1.6726583008403402,-1.2604384370362993,-1.3199280446984796,-1.7516036766286662
matlab_0315,1.2313229506513184,1.5760215072134425,1.6504058629870879,-1.2894383786542296,-1.3502967125456204,-1.7283009782005858
matlab_0316,1.2586407820996768,1.5542919229139402,1.6276506955201291,-1.318045544850952,-1.3802540669335022,-1.704471822552118
matlab_0317,1.2855752193730805,1.5320888862379545,1.6043997298839086,-1.3462512216065188,-1.4097909825617745,-1.6801234682749118
matlab_0318,1.3121180579810166,1.5094191604455425,1.5806600485477964,-1.3740468171985558,-1.4388984621998067,-1.6552633321135475
matlab_0319,1.3382612127177183,1.4862896509547867,1.5564388828486986,-1.4014238648193835,-1.46756763942733,-1.6298989867063252
matlab_0320,1.363996720124999,1.4627074032383391,1.5317436107883231,-1.4283740251550898,-1.4957897813352374,-1.6040381582785663
matlab_0321,1.3893167409179965,1.4386796006773004,1.5065817547857678,-1.4548890889257637,-1.5235562911857088,-1.5776887242891291
matlab_0322,1.4142135623730969,1.4142135623730931,1.48096097938612,-1.4809609793861238,-1.5508587110308638,-1.5508587110308598
matlab_0323,1.4386796006773042,1.3893167409179925,1.4548890889257595,-1.5065817547857718,-1.5776887242891331,-1.5235562911857043
matlab_0324,1.4627074032383429,1.363996720124995,1.4283740251550856,-1.5317436107883269,-1.6040381582785703,-1.495789781335233
matlab_0325,1.4862896509547905,1.3382612127177143,1.4014238648193793,-1.5564388828487024,-1.6298989867063292,-1.4675676394273256
matlab_0326,1.509419160445546,1.3121180579810123,1.3740468171985514,-1.5806600485478002,-1.6552633321135515,-1.438898462199802
matlab_0327,1.532088886237958,1.2855752193730763,1.3462512216065143,-1.6043997298839123,-1.6801234682749158,-1.4097909825617698
matlab_0328,1.5542919229139436,1.2586407820996726,1.3180455448509476,-1.6276506955201326,-1.7044718225521218,-1.3802540669334977
matlab_0329,1.5760215072134458,1.2313229506513141,1.2894383786542252,-1.6504058629870915,-1.7283009782005896,-1.3502967125456158
matlab_0330,1.5972710200945874,1.2036300463040941,1.2604384370362947,-1.6726583008403435,-1.7516036766286696,-1.3199280446984747
matlab_0331,1.6180339887498967,1.1755705045849436,1.2310545536603017,-1.6944012307717551,-1.774372819608683,-1.2891573139824883
matlab_0332,1.6383040885779854,1.1471528727020897,1.2012956791417706,-1.7156280296742401,-1.7966014714391079,-1.2579938934603159
matlab_0333,1.6580751451100852,1.1183858069414909,1.1711708783221602,-1.7363322316592245,-1.8182828610572632,-1.2264472758117346
matlab_0334,1.6773411358908499,1.0892780700300513,1.1406893275076257,-1.7565075300262174,-1.839410384101839,-1.1945270704420794
matlab_0335,1.6960961923128537,1.0598385284664071,1.109860311673827,-1.776147779183894,-1.859977604924649,-1.1622430005551243
matlab_0336,1.7143346014042262,1.0300761498201054,1.0786932216376339,-1.795246996522101,-1.879978258550991,-1.1296049001912989
matlab_0337,1.732050807568879,0.999999999999997,1.0471975511965945,-1.8137993642342194,-1.8994062525880202,-1.0966227112321474
matlab_0338,1.7492394142787933,0.96961924049267101,1.01538289423703,-1.831799231089323,-1.9182556690805495,-1.0633064803719317
matlab_0339,1.7658951857178555,0.93894312557177839,0.98325894181164575,-1.8492411141535994,-1.9365207663137172,-1.0296663560573134
matlab_0340,1.7820130483767374,0.90798099947909039,0.95083547918754263,-1.8661197004605035,-1.9541959805619675,-0.99571258539603813
matlab_0341,1.7975880925983356,0.87674229357815159,0.91812238286552883,-1.8824298486291398,-1.9712759277838172,-0.96145551103556681
matlab_0342,1.8126155740733014,0.84523652348139555,0.88512961757164288,-1.8981665904303764,-1.9877554052618853,-0.92690556801260537
matlab_0343,1.8270909152852033,0.81347328615159697,0.85186723322180147,-1.9133251323002152,-2.0036293931876914,-0.89207328057449142
matlab_0344,1.8410097069048821,0.78146225697854399,0.81834536186049756,-1.9279008567999585,-2.018893056190739,-0.85696925897340659
matlab_0345,1.8543677091335762,0.74921318683182048,0.7845742145744814,-1.9418893240227255,-2.0335417448114144,-0.82160419623439085
matlab_0346,1.8671608529944048,0.71673589909059687,0.75056407838236472,-1.9552862729458911,-2.0475709969172593,-0.78598886489814346
matlab_0347,1.8793852415718182,0.68404028665133376,0.71632531310109537,-1.968087622729034,-2.0609765390621777,-0.75013411373960315
matlab_0348,1.8910371511986348,0.65113630891430962,0.68186834819025632,-1.9802894739570005,-2.0737542877881694,-0.71405086446330546
matlab_0349,1.9021130325903084,0.61803398874989102,0.64720367957515146,-1.991888109827705,-2.085900350869192,-0.67775010837652605
matlab_0350,1.9126095119260722,0.58474340944546954,0.61234186644964517,-2.0028799972843028,-2.09741102849677,-0.64124290304122245
matlab_0351,1.9225233918766389,0.55127471163399444,0.57729352805972944,-2.013261788091393,-2.1082828144069903,-0.60454036890579299
matlab_0352,1.9318516525781377,0.51763809020503748,0.54206934046879873,-2.023030319854926,-2.1185123969485482,-0.56765368591768073
matlab_0353,1.9405914525519941,0.48384379119933141,0.50668003330561773,-2.0321826169854966,-2.1280966600915052,-0.53059409011785341
matlab_0354,1.9487401295704714,0.44990210868772595,0.47113638649597211,-2.0407158916047381,-2.1370326843764631,-0.49337287021819576
matlab_0355,1.956295201467612,0.41582338163551463,0.43544922697899918,-2.0486275443945381,-2.1453177478038592,-0.45600136416285936
matlab_0356,1.9632543668953286,0.38161799075308556,0.39962942540919705,-2.0559151653888148,-2.1529493266631148,-0.41849095567461453
matlab_0357,1.9696155060244169,0.34729635533385661,0.36368789284511804,-2.0625765347076168,-2.1599250963013805,-0.38085307078725822
matlab_0358,1.9753766811902762,0.31286893008045769,0.32763557742575483,-2.0686096232333195,-2.1662429318316487,-0.34309917436513371
matlab_0359,1.9805361374831412,0.27834620192012682,0.2914834610356305,-2.0740125932287135,-2.1719009087800139,-0.30524076661082111
matlab_0360,1.9850923032826446,0.2437386868102909,0.25524255595961109,-2.078783798896799,-2.1768973036718884,-0.26728937956206528
matlab_0361,1.989043790736547,0.20905692653530286,0.21892390152845617,-2.0829217868821099,-2.181230594556987,-0.22925657357900439
matlab_0362,1.9923893961834913,0.17431148549531228,0.18253856075613226,-2.0864252967134198,-2.184899461472928,-0.19115393382277304
matlab_0363,1.9951281005196488,0.13951294748824652,0.14609761696991128,-2.0892932611876955,-2.1879027868473084,-0.15299306672654958
matlab_0364,1.9972590695091479,0.1046719124858836,0.10961217043428188,-2.0915248066951748,-2.1902396558381243,-0.11478559646012408
matlab_0365,1.9987816540381915,0.069798993404997872,0.073093334969701246,-2.093119253485479,-2.1919093566124439,-0.07654316138906378
matlab_0366,1.9996953903127825,0.034904812874562957,0.036552234567217803,-2.0940761158746706,-2.1929113805632379,-0.038277410529554114
matlab_0367,2,-4.0661918276896358e-15,-4.2581061246522046e-15,-2.0943951023931953,-2.1932454224643014,4.459078306471023e-15
matlab_0368,1.9996953903127823,-0.034904812874571089,-0.036552234567226317,-2.0940761158746701,-2.192911380563237,0.03827741052956303
matlab_0369,1.9987816540381913,-0.069798993405006005,-0.073093334969709753,-2.093119253485479,-2.1919093566124439,0.076543161389072689
matlab_0370,1.9972590695091474,-0.10467191248589172,-0.10961217043429038,-2.0915248066951744,-2.1902396558381239,0.11478559646013298
matlab_0371,1.9951281005196482,-0.13951294748825463,-0.14609761696991977,-2.0892932611876947,-2.1879027868473071,0.15299306672655846
matlab_0372,1.9923893961834906,-0.17431148549532038,-0.18253856075614075,-2.0864252967134194,-2.1848994614729276,0.19115393382278195
matlab_0373,1.9890437907365464,-0.20905692653531097,-0.21892390152846467,-2.082921786882109,-2.1812305945569861,0.22925657357901327
matlab_0374,1.9850923032826435,-0.24373868681029895,-0.25524255595961953,-2.0787837988967981,-2.1768973036718875,0.2672893795620741
matlab_0375,1.9805361374831401,-0.27834620192013487,-0.29148346103563894,-2.0740125932287121,-2.1719009087800125,0.30524076661082999
matlab_0376,1.9753766811902749,-0.31286893008046573,-0.32763557742576321,-2.0686096232333182,-2.1662429318316474,0.34309917436514248
matlab_0377,1.9696155060244154,-0.34729635533386466,-0.36368789284512648,-2.0625765347076155,-2.1599250963013792,0.38085307078726705
matlab_0378,1.9632543668953271,-0.38161799075309355,-0.39962942540920543,-2.055915165388813,-2.152949326663113,0.4184909556746233
matlab_0379,1.9562952014676105,-0.41582338163552263,-0.43544922697900756,-2.0486275443945363,-2.1453177478038574,0.45600136416286813
matlab_0380,1.9487401295704696,-0.44990210868773389,-0.47113638649598044,-2.0407158916047363,-2.1370326843764613,0.49337287021820447
matlab_0381,1.9405914525519921,-0.48384379119933935,-0.50668003330562605,-2.0321826169854944,-2.128096660091503,0.53059409011786218
matlab_0382,1.9318516525781355,-0.51763809020504548,-0.54206934046880717,-2.0230303198549238,-2.118512396948546,0.56765368591768961
matlab_0383,1.9225233918766367,-0.55127471163400232,-0.57729352805973777,-2.0132617880913908,-2.1082828144069881,0.60454036890580176
matlab_0384,1.9126095119260698,-0.58474340944547742,-0.61234186644965338,-2.0028799972843001,-2.0974110284967673,0.64124290304123099
matlab_0385,1.902113032590306,-0.61803398874989879,-0.64720367957515956,-1.9918881098277026,-2.0859003508691898,0.67775010837653449
matlab_0386,1.8910371511986321,-0.6511363089143174,-0.68186834819026454,-1.9802894739569976,-2.0737542877881663,0.71405086446331401
matlab_0387,1.8793852415718153,-0.68404028665134153,-0.71632531310110359,-1.9680876227290311,-2.0609765390621746,0.75013411373961181
matlab_0388,1.8671608529944019,-0.71673589909060464,-0.75056407838237293,-1.9552862729458882,-2.0475709969172562,0.78598886489815212
matlab_0389,1.8543677091335731,-0.74921318683182814,-0.78457421457448939,-1.9418893240227224,-2.0335417448114113,0.82160419623439918
matlab_0390,1.841009706904879,-0.78146225697855165,-0.81834536186050555,-1.9279008567999552,-2.0188930561907354,0.85696925897341503
matlab_0391,1.8270909152852,-0.81347328615160452,-0.85186723322180935,-1.9133251323002116,-2.0036293931876878,0.89207328057449964
matlab_0392,1.8126155740732981,-0.84523652348140299,-0.88512961757165065,-1.8981665904303728,-1.9877554052618815,0.92690556801261348
matlab_0393,1.7975880925983321,-0.87674229357815892,-0.91812238286553649,-1.8824298486291362,-1.9712759277838134,0.96145551103557481
matlab_0394,1.7820130483767336,-0.90798099947909772,-0.95083547918755029,-1.8661197004604995,-1.9541959805619633,0.99571258539604612
matlab_0395,1.7658951857178518,-0.93894312557178572,-0.98325894181165352,-1.8492411141535954,-1.9365207663137129,1.0296663560573214
matlab_0396,1.7492394142787893,-0.96961924049267822,-1.0153828942370375,-1.831799231089319,-1.9182556690805452,1.0633064803719396
matlab_0397,1.732050807568875,-1.0000000000000042,-1.0471975511966021,-1.8137993642342152,-1.8994062525880158,1.0966227112321554
matlab_0398,1.714334601404222,-1.0300761498201125,-1.0786932216376415,-1.7952469965220965,-1.8799782585509863,1.1296049001913069
matlab_0399,1.6960961923128492,-1.059838528466414,-1.1098603116738344,-1.7761477791838893,-1.8599776049246441,1.1622430005551321
matlab_0400,1.6773411358908454,-1.0892780700300584,-1.1406893275076331,-1.7565075300262127,-1.8394103841018341,1.1945270704420872
matlab_0401,1.6580751451100806,-1.1183858069414978,-1.1711708783221673,-1.7363322316592196,-1.8182828610572581,1.226447275811742
matlab_0402,1.6383040885779807,-1.1471528727020963,-1.2012956791417775,-1.7156280296742352,-1.7966014714391028,1.257993893460323
matlab_0403,1.6180339887498918,-1.1755705045849503,-1.2310545536603086,-1.69440123077175,-1.7743728196086777,1.2891573139824957
matlab_0404,1.5972710200945825,-1.2036300463041005,-1.2604384370363015,-1.6726583008403384,-1.7516036766286642,1.3199280446984818
matlab_0405,1.5760215072134407,-1.2313229506513206,-1.2894383786542318,-1.6504058629870861,-1.728300978200584,1.3502967125456229
matlab_0406,1.5542919229139385,-1.258640782099679,-1.3180455448509543,-1.6276506955201273,-1.7044718225521163,1.3802540669335046
matlab_0407,1.5320888862379527,-1.2855752193730827,-1.346251221606521,-1.6043997298839068,-1.6801234682749098,1.4097909825617769
matlab_0408,1.5094191604455405,-1.3121180579810185,-1.374046817198558,-1.5806600485477942,-1.6552633321135453,1.4388984621998091
matlab_0409,1.4862896509547849,-1.3382612127177205,-1.401423864819386,-1.5564388828486966,-1.6298989867063232,1.4675676394273327
matlab_0410,1.4627074032383374,-1.3639967201250009,-1.428374025155092,-1.5317436107883211,-1.6040381582785641,1.4957897813352397
matlab_0411,1.4386796006772986,-1.3893167409179985,-1.454889088925766,-1.5065817547857661,-1.5776887242891271,1.523556291185711
matlab_0412,1.4142135623730911,-1.4142135623730989,-1.480960979386126,-1.4809609793861178,-1.5508587110308574,1.550858711030866
matlab_0413,1.3893167409179905,-1.4386796006773062,-1.5065817547857741,-1.4548890889257575,-1.5235562911857023,1.5776887242891355
matlab_0414,1.363996720124993,-1.4627074032383449,-1.5317436107883291,-1.4283740251550836,-1.495789781335231,1.6040381582785725
matlab_0415,1.3382612127177123,-1.4862896509547923,-1.5564388828487044,-1.4014238648193773,-1.4675676394273236,1.6298989867063314
matlab_0416,1.3382612127177123,-1.4862896509547923,1.5564388828487044,1.4014238648193773,-1.4675676394273236,1.6298989867063314
matlab_0417,1.363996720124993,-1.4627074032383449,1.5317436107883291,1.4283740251550836,-1.495789781335231,1.6040381582785725
matlab_0418,1.3893167409179905,-1.4386796006773062,1.5065817547857741,1.4548890889257575,-1.5235562911857023,1.5776887242891355
matlab_0419,1.4142135623730911,-1.4142135623730989,1.480960979386126,1.4809609793861178,-1.5508587110308574,1.550858711030866
matlab_0420,1.4386796006772986,-1.3893167409179985,1.454889088925766,1.5065817547857661,-1.5776887242891271,1.523556291185711
matlab_0421,1.4627074032383374,-1.3639967201250009,1.428374025155092,1.5317436107883211,-1.6040381582785641,1.4957897813352397
matlab_0422,1.4862896509547849,-1.3382612127177205,1.401423864819386,1.5564388828486966,-1.6298989867063232,1.4675676394273327
matlab_0423,1.5094191604455405,-1.3121180579810185,1.374046817198558,1.5806600485477942,-1.6552633321135453,1.4388984621998091
matlab_0424,1.5320888862379527,-1.2855752193730827,1.346251221606521,1.6043997298839068,-1.6801234682749098,1.4097909825617769
matlab_0425,1.5542919229139385,-1.258640782099679,1.3180455448509543,1.6276506955201273,-1.7044718225521163,1.3802540669335046
matlab_0426,1.5760215072134407,-1.2313229506513206,1.2894383786542318,1.6504058629870861,-1.728300978200584,1.3502967125456229
matlab_0427,1.5972710200945825,-1.2036300463041005,1.2604384370363015,1.6726583008403384,-1.7516036766286642,1.3199280446984818
matlab_0428,1.6180339887498918,-1.1755705045849503,1.2310545536603086,1.69440123077175,-1.7743728196086777,1.2891573139824957
matlab_0429,1.6383040885779807,-1.1471528727020963,1.2012956791417775,1.7156280296742352,-1.7966014714391028,1.257993893460323
matlab_0430,1.6580751451100806,-1.1183858069414978,1.1711708783221673,1.7363322316592196,-1.8182828610572581,1.226447275811742
matlab_0431,1.6773411358908454,-1.0892780700300584,1.1406893275076331,1.7565075300262127,-1.8394103841018341,1.1945270704420872
matlab_0432,1.6960961923128492,-1.059838528466414,1.1098603116738344,1.7761477791838893,-1.8599776049246441,1.1622430005551321
matlab_0433,1.714334601404222,-1.0300761498201125,1.0786932216376415,1.7952469965220965,-1.8799782585509863,1.1296049001913069
matlab_0434,1.732050807568875,-1.0000000000000042,1.0471975511966021,1.8137993642342152,-1.8994062525880158,1.0966227112321554
matlab_0435,1.7492394142787893,-0.96961924049267822,1.0153828942370375,1.831799231089319,-1.9182556690805452,1.0633064803719396
matlab_0436,1.7658951857178518,-0.93894312557178572,0.98325894181165352,1.8492411141535954,-1.9365207663137129,1.0296663560573214
matlab_0437,1.7820130483767336,-0.90798099947909772,0.95083547918755029,1.8661197004604995,-1.9541959805619633,0.99571258539604612
matlab_0438,1.7975880925983321,-0.87674229357815892,0.91812238286553649,1.8824298486291362,-1.9712759277838134,0.96145551103557481
matlab_0439,1.8126155740732981,-0.84523652348140299,0.88512961757165065,1.8981665904303728,-1.9877554052618815,0.92690556801261348
matlab_0440,1.8270909152852,-0.81347328615160452,0.85186723322180935,1.9133251323002116,-2.0036293931876878,0.89207328057449964
matlab_0441,1.841009706904879,-0.78146225697855165,0.81834536186050555,1.9279008567999552,-2.0188930561907354,0.85696925897341503
matlab_0442,1.8543677091335731,-0.74921318683182814,0.78457421457448939,1.9418893240227224,-2.0335417448114113,0.82160419623439918
matlab_0443,1.8671608529944019,-0.71673589909060464,0.75056407838237293,1.9552862729458882,-2.0475709969172562,0.78598886489815212
matlab_0444,1.8793852415718153,-0.68404028665134153,0.71632531310110359,1.9680876227290311,-2.0609765390621746,0.75013411373961181
matlab_0445,1.8910371511986321,-0.6511363089143174,0.68186834819026454,1.9802894739569976,-2.0737542877881663,0.71405086446331401
matlab_0446,1.902113032590306,-0.61803398874989879,0.64720367957515956,1.9918881098277026,-2.0859003508691898,0.67775010837653449
matlab_0447,1.9126095119260698,-0.58474340944547742,0.61234186644965338,2.0028799972843001,-2.0974110284967673,0.64124290304123099
matlab_0448,1.9225233918766367,-0.55127471163400232,0.57729352805973777,2.0132617880913908,-2.1082828144069881,0.60454036890580176
matlab_0449,1.9318516525781355,-0.51763809020504548,0.54206934046880717,2.0230303198549238,-2.118512396948546,0.56765368591768961
matlab_0450,1.9405914525519921,-0.4838437911993394,0.50668003330562617,2.0321826169854944,-2.128096660091503,0.53059409011786229
matlab_0451,1.9487401295704696,-0.44990210868773395,0.4711363864959805,2.0407158916047363,-2.1370326843764613,0.49337287021820453
matlab_0452,1.9562952014676105,-0.41582338163552268,0.43544922697900762,2.0486275443945363,-2.1453177478038574,0.45600136416286818
matlab_0453,1.9632543668953271,-0.38161799075309361,0.39962942540920549,2.055915165388813,-2.152949326663113,0.41849095567462335
matlab_0454,1.9696155060244154,-0.34729635533386471,0.36368789284512654,2.0625765347076155,-2.1599250963013792,0.3808530707872671
matlab_0455,1.9753766811902749,-0.31286893008046579,0.32763557742576332,2.0686096232333182,-2.1662429318316474,0.34309917436514259
matlab_0456,1.9805361374831401,-0.27834620192013493,0.29148346103563899,2.0740125932287121,-2.1719009087800125,0.30524076661083005
matlab_0457,1.9850923032826435,-0.24373868681029903,0.25524255595961959,2.0787837988967981,-2.1768973036718875,0.26728937956207416
matlab_0458,1.9890437907365461,-0.20905692653531105,0.21892390152846475,2.082921786882109,-2.1812305945569861,0.22925657357901336
matlab_0459,1.9923893961834906,-0.17431148549532047,0.18253856075614083,2.0864252967134194,-2.1848994614729276,0.19115393382278204
matlab_0460,1.9951281005196482,-0.13951294748825471,0.14609761696991985,2.0892932611876947,-2.1879027868473071,0.15299306672655855
matlab_0461,1.9972590695091474,-0.1046719124858918,0.10961217043429047,2.0915248066951744,-2.1902396558381239,0.11478559646013309
matlab_0462,1.9987816540381913,-0.069798993405006088,0.07309333496970985,2.093119253485479,-2.1919093566124439,0.076543161389072786
matlab_0463,1.9996953903127823,-0.034904812874571173,0.036552234567226408,2.0940761158746701,-2.192911380563237,0.03827741052956312
matlab_0464,2,-4.1494585545365226e-15,4.3453028371024201e-15,2.0943951023931953,-2.1932454224643014,4.5503904902212827e-15
matlab_0465,1.9996953903127825,0.034904812874562874,-0.036552234567217713,2.0940761158746706,-2.1929113805632379,-0.038277410529554017
matlab_0466,1.9987816540381915,0.069798993404997789,-0.073093334969701149,2.093119253485479,-2.1919093566124439,-0.076543161389063682
matlab_0467,1.9972590695091479,0.10467191248588352,-0.1096121704342818,2.0915248066951748,-2.1902396558381243,-0.114785596460124
matlab_0468,1.9951281005196488,0.13951294748824644,-0.14609761696991119,2.0892932611876955,-2.1879027868473084,-0.1529930667265495
matlab_0469,1.9923893961834915,0.1743114854953122,-0.18253856075613217,2.0864252967134203,-2.1848994614729285,-0.19115393382277296
matlab_0470,1.989043790736547,0.20905692653530278,-0.21892390152845609,2.0829217868821099,-2.181230594556987,-0.22925657357900428
matlab_0471,1.9850923032826446,0.24373868681029082,-0.25524255595961098,2.078783798896799,-2.1768973036718884,-0.26728937956206517
matlab_0472,1.9805361374831412,0.27834620192012677,-0.29148346103563044,2.0740125932287135,-2.1719009087800139,-0.30524076661082106
matlab_0473,1.9753766811902762,0.31286893008045763,-0.32763557742575478,2.0686096232333195,-2.1662429318316487,-0.34309917436513365
matlab_0474,1.9696155060244169,0.34729635533385655,-0.36368789284511799,2.0625765347076168,-2.1599250963013805,-0.38085307078725816
matlab_0475,1.9632543668953286,0.3816179907530855,-0.39962942540919699,2.0559151653888148,-2.1529493266631148,-0.41849095567461447
matlab_0476,1.956295201467612,0.41582338163551458,-0.43544922697899913,2.0486275443945381,-2.1453177478038592,-0.4560013641628593
matlab_0477,1.9487401295704714,0.4499021086877259,-0.47113638649597206,2.0407158916047381,-2.1370326843764631,-0.4933728702181957
matlab_0478,1.9405914525519941,0.48384379119933135,-0.50668003330561773,2.0321826169854966,-2.1280966600915052,-0.53059409011785341
matlab_0479,1.9318516525781377,0.51763809020503748,-0.54206934046879873,2.023030319854926,-2.1185123969485482,-0.56765368591768073
matlab_0480,1.9225233918766389,0.55127471163399444,-0.57729352805972944,2.013261788091393,-2.1082828144069903,-0.60454036890579299
matlab_0481,1.9126095119260722,0.58474340944546954,-0.61234186644964517,2.0028799972843028,-2.09741102849677,-0.64124290304122245
matlab_0482,1.9021130325903084,0.61803398874989102,-0.64720367957515146,1.991888109827705,-2.085900350869192,-0.67775010837652605
matlab_0483,1.8910371511986348,0.65113630891430962,-0.68186834819025632,1.9802894739570005,-2.0737542877881694,-0.71405086446330546
matlab_0484,1.8793852415718182,0.68404028665133376,-0.71632531310109537,1.968087622729034,-2.0609765390621777,-0.75013411373960315
matlab_0485,1.8671608529944048,0.71673589909059687,-0.75056407838236472,1.9552862729458911,-2.0475709969172593,-0.78598886489814346
matlab_0486,1.8543677091335762,0.74921318683182048,-0.7845742145744814,1.9418893240227255,-2.0335417448114144,-0.82160419623439085
matlab_0487,1.8410097069048821,0.78146225697854399,-0.81834536186049756,1.9279008567999585,-2.018893056190739,-0.85696925897340659
matlab_0488,1.8270909152852033,0.81347328615159697,-0.85186723322180147,1.9133251323002152,-2.0036293931876914,-0.89207328057449142
matlab_0489,1.8126155740733014,0.84523652348139555,-0.88512961757164288,1.8981665904303764,-1.9877554052618853,-0.92690556801260537
matlab_0490,1.7975880925983356,0.87674229357815159,-0.91812238286552883,1.8824298486291398,-1.9712759277838172,-0.96145551103556681
matlab_0491,1.7820130483767374,0.90798099947909039,-0.95083547918754263,1.8661197004605035,-1.9541959805619675,-0.99571258539603813
matlab_0492,1.7658951857178555,0.93894312557177839,-0.98325894181164575,1.8492411141535994,-1.9365207663137172,-1.0296663560573134
